33 42 2.449831552804E-02 -5.432445928454E-02 5.959290638566E-02 3.325554728508E-02 0
34 42 2.445891126990E-02 -5.257654190063E-02 5.798733606935E-02 3.324830159545E-02 0
35 42 2.442330680788E-02 -5.085195973516E-02 5.641293898225E-02 3.324127569795E-02 0
36 42 2.439305931330E-02 -4.915200173855E-02 5.487203598022E-02 3.323443979025E-02 0
37 42 2.436815015972E-02 -4.747638478875E-02 5.336491391063E-02 3.322780877352E-02 0
38 42 2.434881217778E-02 -4.582344368100E-02 5.189077556133E-02 3.322137147188E-02 0
39 42 2.433403208852E-02 -4.419168829918E-02 5.044849216938E-02 3.321513906121E-02 0
40 42 2.432343177497E-02 -4.257916286588E-02 4.903686791658E-02 3.320909291506E-02 0
41 42 2.431521937251E-02 -4.098401218653E-02 4.765416309237E-02 3.320322558284E-02 0
42 42 2.430920302868E-02 -3.940410166979E-02 4.629924893379E-02 3.319754824042E-02 0
43 42 2.430350519717E-02 -3.783820942044E-02 4.497099667788E-02 3.319204598665E-02 0
44 42 2.429784089327E-02 -3.628452122211E-02 4.366865754128E-02 3.318675234914E-02 0
45 42 2.428954653442E-02 -3.474210947752E-02 4.239099100232E-02 3.318167477846E-02 0
46 42 2.427941747010E-02 -3.320978581905E-02 4.113854840398E-02 3.317679837346E-02 0
47 42 2.426553145051E-02 -3.168717399240E-02 3.991106525064E-02 3.317208960652E-02 0
48 42 2.424756810069E-02 -3.017347864807E-02 3.870895877481E-02 3.316758945584E-02 0
49 42 2.422447502613E-02 -2.866801619530E-02 3.753238916397E-02 3.316331282258E-02 0
50 42 2.419584617019E-02 -2.717036195099E-02 3.638224303722E-02 3.315923735499E-02 0
51 42 2.416096255183E-02 -2.568018063903E-02 3.525937721133E-02 3.315540775657E-02 0
52 42 2.411945536733E-02 -2.419729903340E-02 3.416514769197E-02 3.315176814795E-02 0
53 42 2.407029271126E-02 -2.272109687328E-02 3.310025855899E-02 3.314836323261E-02 0
54 42 2.401326596737E-02 -2.125176601112E-02 3.206671774387E-02 3.314517065883E-02 0
55 42 2.394824288785E-02 -1.978845335543E-02 3.106607869267E-02 3.314220905304E-02 0
56 42 2.387445420027E-02 -1.833120547235E-02 3.010020963848E-02 3.313945978880E-02 0
57 42 2.379147708416E-02 -1.687932573259E-02 2.917098067701E-02 3.313694894314E-02 0
58 42 2.369842119515E-02 -1.543246116489E-02 2.828031219542E-02 3.313471004367E-02 0
59 42 2.359564043581E-02 -1.398997567594E-02 2.743125334382E-02 3.313268721104E-02 0
60 42 2.348214946687E-02 -1.255178917199E-02 2.662627957761E-02 3.313086926937E-02 0
61 42 2.335822582245E-02 -1.111695356667E-02 2.586877159774E-02 3.312931954861E-02 0
62 42 2.322251349688E-02 -9.685605764389E-03 2.516140043736E-02 3.312800824642E-02 0
63 42 2.307567372918E-02 -8.256637491286E-03 2.450834028423E-02 3.312692791224E-02 0
64 42 2.291630208492E-02 -6.830014288425E-03 2.391246519983E-02 3.312610834837E-02 0
65 42 2.274534665048E-02 -5.404873285443E-03 2.337869629264E-02 3.312553465366E-02 0
66 42 2.256121672690E-02 -3.980910405517E-03 2.290973998606E-02 3.312519937754E-02 0
67 42 2.236469276249E-02 -2.557255560532E-03 2.251042053103E-02 3.312511369586E-02 0
68 42 2.215483225882E-02 -1.133472076617E-03 2.218380756676E-02 3.312528133392E-02 0
69 42 2.193201892078E-02 2.909320755862E-04 2.193394862115E-02 3.312569111586E-02 0
70 42 2.169494144619E-02 1.716730999760E-03 2.176275849342E-02 3.312635421753E-02 0
71 42 2.144441753626E-02 3.144564805552E-03 2.167374826968E-02 3.312729299068E-02 0
72 42 2.117968909442E-02 4.574989434332E-03 2.166817337275E-02 3.312842547894E-02 0
73 42 2.090117521584E-02 6.008793599904E-03 2.174775116146E-02 3.312981128693E-02 0
74 42 2.060809358954E-02 7.446698844433E-03 2.191225253046E-02 3.313142806292E-02 0
75 42 2.030085027218E-02 8.889306336641E-03 2.216177619994E-02 3.313329815865E-02 0
76 42 1.997904665768E-02 1.033714506775E-02 2.249486371875E-02 3.313541039824E-02 0
77 42 1.964257284999E-02 1.179113518447E-02 2.290985733271E-02 3.313778340816E-02 0
78 42 1.929173991084E-02 1.325222011656E-02 2.340496890247E-02 3.314034640789E-02 0
79 42 1.892630197108E-02 1.472096890211E-02 2.397731877863E-02 3.314315900207E-02 0
80 42 1.854649372399E-02 1.619807258248E-02 2.462417632341E-02 3.314618766308E-02 0
81 42 1.815196126699E-02 1.768497191370E-02 2.534268982708E-02 3.314945101738E-02 0
82 42 1.774332113564E-02 1.918203011155E-02 2.612997777760E-02 3.315290063620E-02 0
83 42 1.731983758509E-02 2.069025859237E-02 2.698265202343E-02 3.315657749772E-02 0
84 42 1.688267104328E-02 2.221070043743E-02 2.789874188602E-02 3.316047042608E-02 0
85 42 1.643121428788E-02 2.374474704266E-02 2.887555770576E-02 3.316457569599E-02 0
86 42 1.596648059785E-02 2.529340423644E-02 2.991128154099E-02 3.316884860396E-02 0
87 42 1.548813842237E-02 2.685783617198E-02 3.100364282727E-02 3.317330032587E-02 0
88 42 1.499653607607E-02 2.843911387026E-02 3.215088322759E-02 3.317793831229E-02 0
89 42 1.449176482856E-02 3.003866039217E-02 3.335164487362E-02 3.318275138736E-02 0
90 42 1.397465635091E-02 3.165787458420E-02 3.460508584976E-02 3.318770974874E-02 0
91 42 1.344524603337E-02 3.329819440842E-02 3.591022640467E-02 3.319285064936E-02 0
92 42 1.290357112885E-02 3.496066480875E-02 3.726594150066E-02 3.319811820984E-02 0
93 42 1.235036179423E-02 3.664617240429E-02 3.867135196924E-02 3.320353105664E-02 0
94 42 1.178592350334E-02 3.835603594780E-02 4.012596979737E-02 3.320906311274E-02 0
95 42 1.121080480516E-02 4.009087756276E-02 4.162884131074E-02 3.321473300457E-02 0
96 42 1.062493585050E-02 4.185068607330E-02 4.317834228277E-02 3.322049975395E-02 0
97 42 1.002896297723E-02 4.363578557968E-02 4.477344825864E-02 3.322636336088E-02 0
98 42 9.422578848898E-03 4.544509574771E-02 4.641165584326E-02 3.323233127594E-02 0
99 42 8.806910365820E-03 4.727650433779E-02 4.808980599046E-02 3.323834389448E-02 0
100 42 8.181913755834E-03 4.912753030658E-02 4.980419576168E-02 3.324438631535E-02 0
101 42 7.547814864665E-03 5.099422484636E-02 5.154978483915E-02 3.325048089027E-02 0
102 42 6.905452813953E-03 5.287086591125E-02 5.331991985440E-02 3.325657919049E-02 0
103 42 6.255245301872E-03 5.475058779120E-02 5.510675907135E-02 3.326267004013E-02 0
104 42 5.597832147032E-03 5.662526935339E-02 5.690129101276E-02 3.326874598861E-02 0
105 42 4.933952819556E-03 5.848494544625E-02 5.869269743562E-02 3.327474743128E-02 0
106 42 4.264092072845E-03 6.031866371632E-02 6.046919524670E-02 3.328066691756E-02 0
107 42 3.589522559196E-03 6.211670115590E-02 6.222032755613E-02 3.328645601869E-02 0
108 42 2.910499228165E-03 6.387197971344E-02 6.393825262785E-02 3.329211100936E-02 0
109 42 2.227077726275E-03 6.558434665203E-02 6.562214344740E-02 3.329756110907E-02 0
110 42 1.536171766929E-03 6.727241724730E-02 6.728995591402E-02 3.330278396606E-02 0
111 42 8.330916170962E-04 6.898915767670E-02 6.899418681860E-02 3.330779820681E-02 0
112 42 1.037209294736E-04 7.085147500038E-02 7.085154950619E-02 3.331253305078E-02 0
113 42 -6.719992961735E-04 7.307571172714E-02 7.307880371809E-02 3.331699222326E-02 0
114 42 -1.524719875306E-03 7.601109147072E-02 7.602638006210E-02 3.332120925188E-02 0
115 42 -2.482166979462E-03 8.012593537569E-02 8.016437292099E-02 3.332524746656E-02 0
116 42 -3.555544652045E-03 8.591405302286E-02 8.598759025335E-02 3.332917019725E-02 0
117 42 -4.705258179456E-03 9.365560859442E-02 9.377373009920E-02 3.333312273026E-02 0
118 42 -5.818233825266E-03 1.030671745539E-01 1.032312661409E-01 3.333716839552E-02 0
119 42 -6.699075922370E-03 1.129349693656E-01 1.131334826350E-01 3.334131464362E-02 0
120 42 -7.111276499927E-03 1.209950298071E-01 1.212038248777E-01 3.334549069405E-02 0
121 42 -6.860417313874E-03 1.242515295744E-01 1.244407817721E-01 3.334945812821E-02 0
122 42 -5.898161325604E-03 1.198506876826E-01 1.199957355857E-01 3.335279598832E-02 0
123 42 -4.380521364510E-03 1.061140075326E-01 1.062043830752E-01 3.335509821773E-02 0
124 42 -2.640836406499E-03 8.323872834444E-02 8.328060805798E-02 3.335618227720E-02 0
125 42 -1.097931875847E-03 5.308300256729E-02 5.309435352683E-02 3.335608541965E-02 0
126 42 -1.652391074458E-04 1.825273223221E-02 1.825347915292E-02 3.335510194302E-02 0
127 42 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 43 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 43 7.963923417265E-05 -2.554787322879E-03 2.556028310210E-03 3.343781083822E-02 0
2 43 5.453958292492E-04 -8.092720992863E-03 8.111078292131E-03 3.343839198351E-02 0
3 43 1.437471713871E-03 -1.441110949963E-02 1.448262389749E-02 3.343886509538E-02 0
4 43 2.689787652344E-03 -2.126414887607E-02 2.143359556794E-02 3.343908488750E-02 0
5 43 4.217113833874E-03 -2.831695973873E-02 2.862925641239E-02 3.343895822763E-02 0
6 43 5.918406415731E-03 -3.526145964861E-02 3.575469180942E-02 3.343834355474E-02 0
7 43 7.693244144320E-03 -4.180688410997E-02 4.250884056091E-02 3.343712911010E-02 0
8 43 9.451788850129E-03 -4.776268452406E-02 4.868891462684E-02 3.343521431088E-02 0
9 43 1.112933736295E-02 -5.301182717085E-02 5.416747927666E-02 3.343253955245E-02 0
10 43 1.268669031560E-02 -5.753628909588E-02 5.891839042306E-02 3.342908620834E-02 0
11 43 1.410955935717E-02 -6.136540696025E-02 6.296660006046E-02 3.342489898205E-02 0
12 43 1.540037617087E-02 -6.456962972879E-02 6.638078391552E-02 3.341995924711E-02 0
13 43 1.657020114362E-02 -6.721551716328E-02 6.922786682844E-02 3.341434895992E-02 0
14 43 1.763078756630E-02 -6.936570256948E-02 7.157126069069E-02 3.340810537338E-02 0
15 43 1.859186962247E-02 -7.105994224548E-02 7.345183938742E-02 3.340128064156E-02 0
16 43 1.945808343589E-02 -7.232823967934E-02 7.489987462759E-02 3.339396417141E-02 0
17 43 2.023150958121E-02 -7.318785041571E-02 7.593270391226E-02 3.338618576527E-02 0
18 43 2.091159857810E-02 -7.365667819977E-02 7.656762748957E-02 3.337802365422E-02 0
19 43 2.149845845997E-02 -7.375249266624E-02 7.682196050882E-02 3.336955979466E-02 0
20 43 2.199284918606E-02 -7.350092381239E-02 7.672073692083E-02 3.336085751653E-02 0
21 43 2.239771559834E-02 -7.293123751879E-02 7.629300653934E-02 3.335199877620E-02 0
22 43 2.271858043969E-02 -7.207896560431E-02 7.557453960180E-02 3.334305062890E-02 0
23 43 2.296201698482E-02 -7.098260521889E-02 7.460418343544E-02 3.333408012986E-02 0
24 43 2.313673309982E-02 -6.968276947737E-02 7.342340797186E-02 3.332516551018E-02 0
25 43 2.325191535056E-02 -6.821878254414E-02 7.207255810499E-02 3.331632167101E-02 0
26 43 2.331798151135E-02 -6.662887334824E-02 7.059132307768E-02 3.330761194229E-02 0
27 43 2.334453724325E-02 -6.494715064764E-02 6.901521235704E-02 3.329902887344E-02 0
28 43 2.334138937294E-02 -6.320390850306E-02 6.737621873617E-02 3.329062089324E-02 0
29 43 2.331637963653E-02 -6.142428144813E-02 6.570080667734E-02 3.328240662813E-02 0
30 43 2.327754721045E-02 -5.962865799665E-02 6.401110440493E-02 3.327439352870E-02 0
31 43 2.323031425476E-02 -5.783250927925E-02 6.232372298837E-02 3.326658159494E-02 0
32 43 2.318041399121E-02 -5.604707449675E-02 6.065151467919E-02 3.325900807977E-02 0
33 43 2.313099056482E-02 -5.428008362651E-02 5.900313705206E-02 3.325159847736E-02 0
34 43 2.308553457260E-02 -5.253577232361E-02 5.738422274590E-02 3.324438631535E-02 0
35 43 2.304417267442E-02 -5.081626400352E-02 5.579719319940E-02 3.323738649487E-02 0
36 43 2.300854027271E-02 -4.912193492055E-02 5.424350127578E-02 3.323060274124E-02 0
37 43 2.297809347510E-02 -4.745165258646E-02 5.272240564227E-02 3.322400897741E-02 0
38 43 2.295327186584E-02 -4.580362886190E-02 5.123304575682E-02 3.321760520339E-02 0
39 43 2.293260022998E-02 -4.417588561773E-02 4.977361857891E-02 3.321137651801E-02 0
40 43 2.291555702686E-02 -4.256638139486E-02 4.834272712469E-02 3.320536762476E-02 0
41 43 2.290063351393E-02 -4.097330942750E-02 4.693880304694E-02 3.319952636957E-02 0
42 43 2.288738824427E-02 -3.939442709088E-02 4.556043818593E-02 3.319389000535E-02 0
43 43 2.287429384887E-02 -3.782831132412E-02 4.420649632812E-02 3.318842127919E-02 0
44 43 2.286066487432E-02 -3.627329319715E-02 4.287612065673E-02 3.318316861987E-02 0
45 43 2.284443750978E-02 -3.472858667374E-02 4.156853631139E-02 3.317812085152E-02 0
46 43 2.282590791583E-02 -3.319333866239E-02 4.028423875570E-02 3.317327052355E-02 0
47 43 2.280375920236E-02 -3.166677802801E-02 3.902302309871E-02 3.316859528422E-02 0
48 43 2.277758158743E-02 -3.014815226197E-02 3.778530657291E-02 3.316413983703E-02 0
49 43 2.274615317583E-02 -2.863742597401E-02 3.657170385122E-02 3.315988555551E-02 0
50 43 2.270935848355E-02 -2.713406831026E-02 3.538322448730E-02 3.315585851669E-02 0
51 43 2.266660705209E-02 -2.563755214214E-02 3.422074392438E-02 3.315205127001E-02 0
52 43 2.261728979647E-02 -2.414782904088E-02 3.308563679457E-02 3.314846009016E-02 0
53 43 2.256104536355E-02 -2.266440913081E-02 3.197931125760E-02 3.314507380128E-02 0
54 43 2.249694801867E-02 -2.118698880076E-02 3.090309165418E-02 3.314191848040E-02 0
55 43 2.242552489042E-02 -1.971549168229E-02 2.985975146294E-02 3.313899785280E-02 0
56 43 2.234553173184E-02 -1.824920251966E-02 2.885058335960E-02 3.313628956676E-02 0
57 43 2.225663699210E-02 -1.678813621402E-02 2.787829563022E-02 3.313380479813E-02 0
58 43 2.215829677880E-02 -1.533166412264E-02 2.694531530142E-02 3.313156217337E-02 0
59 43 2.205056883395E-02 -1.387926004827E-02 2.605496905744E-02 3.312956541777E-02 0
60 43 2.193284966052E-02 -1.243078149855E-02 2.521059662104E-02 3.312777727842E-02 0
61 43 2.180492691696E-02 -1.098549459130E-02 2.441589534283E-02 3.312623500824E-02 0
62 43 2.166594006121E-02 -9.542779996991E-03 2.367440797389E-02 3.312493115664E-02 0
63 43 2.151640877128E-02 -8.102700114250E-03 2.299151197076E-02 3.312388435006E-02 0
64 43 2.135496027768E-02 -6.664167623967E-03 2.237063832581E-02 3.312307596207E-02 0
65 43 2.118241414428E-02 -5.226896144450E-03 2.181776985526E-02 3.312250971794E-02 0
66 43 2.099738828838E-02 -3.790727583691E-03 2.133682183921E-02 3.312218934298E-02 0
67 43 2.080064453185E-02 -2.354439580813E-03 2.093346975744E-02 3.312210366130E-02 0
68 43 2.059101685882E-02 -9.178934851661E-04 2.061146497726E-02 3.312227129936E-02 0
69 43 2.036907151341E-02 5.197775899433E-04 2.037570253015E-02 3.312268480659E-02 0
70 43 2.013384923339E-02 1.958916196600E-03 2.022892050445E-02 3.312335163355E-02 0
71 43 1.988568529487E-02 3.400259651244E-03 2.017429657280E-02 3.312424942851E-02 0
72 43 1.962398923934E-02 4.844413604587E-03 2.021309733391E-02 3.312539309263E-02 0
73 43 1.934904791415E-02 6.291985511780E-03 2.034636959434E-02 3.312676399946E-02 0
74 43 1.906062476337E-02 7.743619382381E-03 2.057355269790E-02 3.312836214900E-02 0
75 43 1.875876449049E-02 9.200127795339E-03 2.089338563383E-02 3.313019499183E-02 0
76 43 1.844302192330E-02 1.066213566810E-02 2.130319736898E-02 3.313231468201E-02 0
77 43 1.811332628131E-02 1.213031075895E-02 2.179993130267E-02 3.313463181257E-02 0
78 43 1.777000352740E-02 1.360552757978E-02 2.238042466342E-02 3.313718736172E-02 0
79 43 1.741285249591E-02 1.508845854551E-02 2.304059453309E-02 3.313995525241E-02 0
80 43 1.704218983650E-02 1.657999865711E-02 2.377672307193E-02 3.314295411110E-02 0
81 43 1.665761880577E-02 1.808051019907E-02 2.458416298032E-02 3.314614668489E-02 0
82 43 1.625974290073E-02 1.959183253348E-02 2.546014823020E-02 3.314957767725E-02 0
83 43 1.584790274501E-02 2.111392281950E-02 2.639988064766E-02 3.315320238471E-02 0
84 43 1.542330812663E-02 2.264816500247E-02 2.740105427802E-02 3.315703198314E-02 0
85 43 1.498524937779E-02 2.419577538967E-02 2.846037968993E-02 3.316108137369E-02 0
86 43 1.453469693661E-02 2.575762383640E-02 2.957553975284E-02 3.316530212760E-02 0
87 43 1.407118886709E-02 2.733499929309E-02 3.074411489069E-02 3.316971287131E-02 0
88 43 1.359557081014E-02 2.892909571528E-02 3.196454420686E-02 3.317429125309E-02 0
89 43 1.310768350959E-02 3.054124861956E-02 3.323521092534E-02 3.317903727293E-02 0
90 43 1.260838750750E-02 3.217265754938E-02 3.455504775047E-02 3.318394720554E-02 0
91 43 1.209762413055E-02 3.382476046681E-02 3.592306748033E-02 3.318900242448E-02 0
92 43 1.157570257783E-02 3.549876064062E-02 3.733843937516E-02 3.319421410561E-02 0
93 43 1.104294322431E-02 3.719568625093E-02 3.880032896996E-02 3.319954872131E-02 0
94 43 1.050027366728E-02 3.891657292843E-02 4.030825570226E-02 3.320501372218E-02 0
95 43 9.947688318789E-03 4.066200926900E-02 4.186114668846E-02 3.321059793234E-02 0
96 43 9.385596029460E-03 4.243240132928E-02 4.345800355077E-02 3.321629017591E-02 0
97 43 8.814433589578E-03 4.422720894217E-02 4.509700834751E-02 3.322209045291E-02 0
98 43 8.234332315624E-03 4.604586958885E-02 4.677634313703E-02 3.322797268629E-02 0
99 43 7.646029815078E-03 4.788677021861E-02 4.849334433675E-02 3.323393315077E-02 0
100 43 7.049753330648E-03 4.974620789289E-02 5.024325102568E-02 3.323991224170E-02 0
101 43 6.445934064686E-03 5.162101611495E-02 5.202191323042E-02 3.324592858553E-02 0
102 43 5.835417192429E-03 5.350561812520E-02 5.382288992405E-02 3.325198590755E-02 0
103 43 5.218665581197E-03 5.539240688086E-02 5.563769489527E-02 3.325802832842E-02 0
104 43 4.596449900419E-03 5.727319791913E-02 5.745734274387E-02 3.326403722167E-02 0
105 43 3.969744779170E-03 5.913864821196E-02 5.927173420787E-02 3.326998651028E-02 0
106 43 3.339126938954E-03 6.097722798586E-02 6.106858327985E-02 3.327587619424E-02 0
107 43 2.705496968701E-03 6.277933716774E-02 6.283760815859E-02 3.328163921833E-02 0
108 43 2.069316105917E-03 6.453849375248E-02 6.457166373730E-02 3.328725695610E-02 0
109 43 1.430241740309E-03 6.625624746084E-02 6.627168506384E-02 3.329273685813E-02 0
110 43 7.847645319998E-04 6.795334815979E-02 6.795787811279E-02 3.329794853926E-02 0
111 43 1.267939805984E-04 6.968861818314E-02 6.968873739243E-02 3.330297395587E-02 0
112 43 -5.592042580247E-04 7.158749550581E-02 7.158967852592E-02 3.330774232745E-02 0
113 43 -1.295226509683E-03 7.387497276068E-02 7.388632744551E-02 3.331226855516E-02 0
114 43 -2.113003982231E-03 7.690485566854E-02 7.693387567997E-02 3.331657499075E-02 0
115 43 -3.038603346795E-03 8.113687485456E-02 8.119375258684E-02 3.332071006298E-02 0
116 43 -4.080462269485E-03 8.703081309795E-02 8.712641894817E-02 3.332478925586E-02 0
117 43 -5.191338714212E-03 9.480165690184E-02 9.494368731976E-02 3.332892432809E-02 0
118 43 -6.252161692828E-03 1.040830984712E-01 1.042707115412E-01 3.333319723606E-02 0
119 43 -7.063951343298E-03 1.135938167572E-01 1.138132438064E-01 3.333764150739E-02 0
120 43 -7.394802290946E-03 1.210678443313E-01 1.212934702635E-01 3.334211558104E-02 0
121 43 -7.061015814543E-03 1.236080303788E-01 1.238095462322E-01 3.334631398320E-02 0
122 43 -6.027102936059E-03 1.185462996364E-01 1.186994165182E-01 3.334985673428E-02 0
123 43 -4.456000868231E-03 1.044052019715E-01 1.045002490282E-01 3.335232287645E-02 0
124 43 -2.679600846022E-03 8.151673525572E-02 8.156076073647E-02 3.335350006819E-02 0
125 43 -1.112316851504E-03 5.177230760455E-02 5.178425461054E-02 3.335339576006E-02 0
126 43 -1.673002407188E-04 1.775193773210E-02 1.775272563100E-02 3.335239738226E-02 0
127 43 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 44 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 44 8.229783270508E-05 -2.794263884425E-03 2.795475535095E-03 3.343645483255E-02 0
2 44 5.614050314762E-04 -8.788252249360E-03 8.806165307760E-03 3.343706950545E-02 0
3 44 1.470729941502E-03 -1.550310384482E-02 1.557270903140E-02 3.343752026558E-02 0
4 44 2.732661552727E-03 -2.267075888813E-02 2.283485792577E-02 3.343770280480E-02 0
5 44 4.252558108419E-03 -2.993983402848E-02 3.024033643305E-02 3.343750908971E-02 0
6 44 5.922854878008E-03 -3.699435293674E-02 3.746548295021E-02 3.343681618571E-02 0
7 44 7.641764357686E-03 -4.355378448963E-02 4.421909898520E-02 3.343545645475E-02 0
8 44 9.323279373348E-03 -4.944735392928E-02 5.031862854958E-02 3.343337774277E-02 0
